0.613250,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.619803,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.627978,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.635950,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.643240,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.650209,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.659473,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.666952,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.673731,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.680965,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.688465,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.695445,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.701944,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.709007,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.717194,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.724210,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.731335,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.738452,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.746925,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.753587,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.760423,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.768390,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.775550,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.782462,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.789142,0.50171484375,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.796963,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.805439,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.812794,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.820564,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.828248,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.836036,0.501612304687,-1.17829199219,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.843125,0.501612304687,-1.17829199219,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.850259,0.501612304687,-1.17829199219,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.858117,0.501612304687,-1.17829199219,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.865395,0.501612304687,-1.17829199219,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.872322,0.501612304687,-1.17829199219,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.879233,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.887451,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.894993,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.902370,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.909032,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.916898,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.923744,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.931396,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.938664,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.946383,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.953042,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.961301,0.501612304687,-1.17839550781,-0.0022734375,2.19629101562,0.01088671875,-0.50430078125,3.29679492188,0.0018720703125,-1.17834179688,-0.0017265625,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
